update_time,forecast_time,temperature_c,relative_humidity_pct,source,model,hi_c,hi_class,effect_on_body
2026-09-17T20:59:16+08:00,2026-09-19 10:00:00,23.46799980295766,69.85778613820955,Open-Meteo,ecmwf_ifs,23.581209778798833,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 11:00:00,24.67709609665547,62.44975003846335,Open-Meteo,ecmwf_ifs,24.754044860323745,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 12:00:00,25.713190144032787,56.45878315595647,Open-Meteo,ecmwf_ifs,25.763728209103853,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 13:00:00,26.47393941482755,52.29233866831995,Open-Meteo,ecmwf_ifs,26.508119695960882,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 14:00:00,26.976552380061943,50.19496653071566,Open-Meteo,ecmwf_ifs,27.40675468349508,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-19 15:00:00,27.07703901097349,50.33511811494376,Open-Meteo,ecmwf_ifs,27.511356171882177,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-19 16:00:00,26.883856278462098,51.82980936715961,Open-Meteo,ecmwf_ifs,27.416235006829005,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-19 17:00:00,26.315940107106464,57.067756382843946,Open-Meteo,ecmwf_ifs,26.40456615412669,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 18:00:00,24.912797341861555,66.61127461801892,Open-Meteo,ecmwf_ifs,25.055862183134316,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 19:00:00,23.642736932792353,69.77858213653971,Open-Meteo,ecmwf_ifs,23.763649712881236,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 20:00:00,22.99715542438263,71.856890287302,Open-Meteo,ecmwf_ifs,23.11292259657486,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 21:00:00,22.422137326240197,76.5297320500816,Open-Meteo,ecmwf_ifs,22.570160138761608,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 22:00:00,21.796513126628657,82.36325739361394,Open-Meteo,ecmwf_ifs,21.989414643376712,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 23:00:00,21.20036357016695,86.68471516951234,Open-Meteo,ecmwf_ifs,21.41987664116616,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 00:00:00,20.687527039764976,89.68979249443642,Open-Meteo,ecmwf_ifs,20.920631238208372,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 01:00:00,20.538841224702086,90.4904057746822,Open-Meteo,ecmwf_ifs,20.774963583551088,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 02:00:00,20.36281987673446,91.56629410756081,Open-Meteo,ecmwf_ifs,20.604187488086563,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 03:00:00,20.050621711350082,92.40583833628604,Open-Meteo,ecmwf_ifs,20.287340130752433,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 04:00:00,19.90262247569841,92.97371527896448,Open-Meteo,ecmwf_ifs,20.139354882292036,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 05:00:00,19.775515245714015,93.71910011725068,Open-Meteo,ecmwf_ifs,20.01562370397494,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 06:00:00,19.787819807016234,94.31019936283616,Open-Meteo,ecmwf_ifs,20.036260622381846,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 07:00:00,20.73255382017548,91.08705230140825,Open-Meteo,ecmwf_ifs,20.98615136067486,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 08:00:00,22.241746910175895,83.93560778946387,Open-Meteo,ecmwf_ifs,22.477438024047146,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 09:00:00,23.798887929453823,76.77948029249254,Open-Meteo,ecmwf_ifs,24.01900887418961,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 10:00:00,25.26988647120219,70.11768595603729,Open-Meteo,ecmwf_ifs,25.476583916966117,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 11:00:00,26.532102406209518,61.49124364617823,Open-Meteo,ecmwf_ifs,27.597205447517833,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-20 12:00:00,27.566695518940723,55.879924974902735,Open-Meteo,ecmwf_ifs,28.45935288222326,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-20 13:00:00,28.349670003033197,52.20747099582227,Open-Meteo,ecmwf_ifs,29.07915395425306,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-20 14:00:00,28.724051939909163,49.65501030121123,Open-Meteo,ecmwf_ifs,29.269310041602658,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-20 15:00:00,28.763199358603924,48.69079680002318,Open-Meteo,ecmwf_ifs,29.21095951470502,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-20 16:00:00,28.618050038294168,48.05978084829048,Open-Meteo,ecmwf_ifs,28.970695870401237,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-20 17:00:00,27.873384386549393,52.632313551858196,Open-Meteo,ecmwf_ifs,28.54054303642474,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-20 18:00:00,25.89162510737027,62.1136790785334,Open-Meteo,ecmwf_ifs,26.024912728486306,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 19:00:00,24.487737457810237,66.83495283657469,Open-Meteo,ecmwf_ifs,24.61246954828937,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 20:00:00,23.4600887472244,73.1261261971376,Open-Meteo,ecmwf_ifs,23.615573165492695,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 21:00:00,22.55758243266513,80.67974925688651,Open-Meteo,ecmwf_ifs,22.766558280707734,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 22:00:00,22.040577803168038,86.22317337314904,Open-Meteo,ecmwf_ifs,22.296075901253655,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 23:00:00,21.677048969674352,89.89565679087455,Open-Meteo,ecmwf_ifs,21.962316937372258,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 00:00:00,21.169892406177457,92.38784957379194,Open-Meteo,ecmwf_ifs,21.462339507033057,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 01:00:00,20.647854643838414,94.1495600113372,Open-Meteo,ecmwf_ifs,20.937199965067233,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 02:00:00,20.291836312079077,95.11251924714384,Open-Meteo,ecmwf_ifs,20.57595268452074,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 03:00:00,19.942268338514683,95.41930894732603,Open-Meteo,ecmwf_ifs,20.21291162225273,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 04:00:00,19.601939704858864,95.5334927686635,Open-Meteo,ecmwf_ifs,19.85705729013713,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 05:00:00,19.275601989129385,95.75796011784713,Open-Meteo,ecmwf_ifs,19.517333234568852,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 06:00:00,18.875214070340178,95.96485311895631,Open-Meteo,ecmwf_ifs,19.09962702291023,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 07:00:00,19.780880736351307,92.45325026980805,Open-Meteo,ecmwf_ifs,20.0047310961358,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 08:00:00,21.783589419659865,84.03230158150208,Open-Meteo,ecmwf_ifs,21.997635050179134,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 09:00:00,23.37834338193538,74.15466324920004,Open-Meteo,ecmwf_ifs,23.54316865456337,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 10:00:00,25.258054780639856,63.47012977714146,Open-Meteo,ecmwf_ifs,25.377373102873413,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 11:00:00,26.734619872505203,56.268836339048754,Open-Meteo,ecmwf_ifs,27.52772545197762,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-21 12:00:00,27.53638323099587,53.141848085825096,Open-Meteo,ecmwf_ifs,28.194345494113872,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-21 13:00:00,27.936992334387114,51.73689751466848,Open-Meteo,ecmwf_ifs,28.53369370341765,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-21 14:00:00,28.105902638320053,51.390476005473104,Open-Meteo,ecmwf_ifs,28.699636222353398,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-21 15:00:00,28.124798163843355,51.30884555799061,Open-Meteo,ecmwf_ifs,28.71418873072784,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-21 16:00:00,27.896109661737214,52.331031398262816,Open-Meteo,ecmwf_ifs,28.539934222378175,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-21 17:00:00,27.28021118714301,54.61942874785554,Open-Meteo,ecmwf_ifs,28.019470748731266,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-21 18:00:00,26.018219319580744,59.4509081561698,Open-Meteo,ecmwf_ifs,26.123072697598655,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 19:00:00,24.340377653409696,66.15917884291665,Open-Meteo,ecmwf_ifs,24.448919148751603,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 20:00:00,22.920864966539355,72.21582368738812,Open-Meteo,ecmwf_ifs,23.037503690785,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 21:00:00,22.011863134405385,75.92258197367423,Open-Meteo,ecmwf_ifs,22.131445555781948,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 22:00:00,21.343999141598974,78.31416047518164,Open-Meteo,ecmwf_ifs,21.46141174932713,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 23:00:00,20.79946754613641,80.51712002629635,Open-Meteo,ecmwf_ifs,20.918414434897652,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-22 00:00:00,20.32718282125182,82.9912398057779,Open-Meteo,ecmwf_ifs,20.45481648200095,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-22 01:00:00,19.982064437049818,85.48910742307851,Open-Meteo,ecmwf_ifs,20.12505322803695,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-22 02:00:00,19.67299697324109,87.30935180355787,Open-Meteo,ecmwf_ifs,19.824296692671812,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-22 03:00:00,19.258476294931498,89.22114634123528,Open-Meteo,ecmwf_ifs,19.414009520244203,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-22 04:00:00,18.878942071389602,90.65258092932369,Open-Meteo,ecmwf_ifs,19.03418675931415,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-22 05:00:00,18.930899413758446,89.81523639479681,Open-Meteo,ecmwf_ifs,19.077809970711776,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-22 06:00:00,19.59582987796412,87.33087881202518,Open-Meteo,ecmwf_ifs,19.743552289685987,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-22 07:00:00,20.68158575111042,83.01105976623526,Open-Meteo,ecmwf_ifs,20.827198318947335,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-22 08:00:00,21.914204261543006,76.75496428900318,Open-Meteo,ecmwf_ifs,22.03977095283771,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-22 09:00:00,23.37353379822994,67.49650899801118,Open-Meteo,ecmwf_ifs,23.451192688948797,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-22 10:00:00,24.962186086107344,57.732373230774165,Open-Meteo,ecmwf_ifs,24.99180137425893,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-22 11:00:00,26.31712281302796,50.725286998275486,Open-Meteo,ecmwf_ifs,26.323003533934624,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-22 12:00:00,27.29629452822436,46.263137513341704,Open-Meteo,ecmwf_ifs,27.456549165671348,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-22 13:00:00,28.023594812858164,43.290336529336976,Open-Meteo,ecmwf_ifs,27.920958273992504,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-22 14:00:00,28.419772943482013,42.09991475731125,Open-Meteo,ecmwf_ifs,28.20853485883027,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-22 15:00:00,28.4592864513389,43.14470354834716,Open-Meteo,ecmwf_ifs,28.335123490712814,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-22 16:00:00,28.181066659283008,46.040432825821114,Open-Meteo,ecmwf_ifs,28.29805976001072,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-22 17:00:00,27.530170741239917,49.97440216376223,Open-Meteo,ecmwf_ifs,27.940010379458787,注意,长时间暴露或体力活动可能导致疲劳
