update_time,forecast_time,temperature_c,relative_humidity_pct,source,model,hi_c,hi_class,effect_on_body
2026-09-17T20:59:16+08:00,2026-09-18 23:00:00,20.73173683545396,83.166005120868,Open-Meteo,ecmwf_ifs,20.881879855193546,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 00:00:00,20.433516536934633,84.05186421117335,Open-Meteo,ecmwf_ifs,20.580313924316126,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 01:00:00,20.137075939895972,85.2445520009492,Open-Meteo,ecmwf_ifs,20.284622499125376,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 02:00:00,19.738855641376645,87.57737638986694,Open-Meteo,ecmwf_ifs,19.89694750409097,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 03:00:00,19.29415911151541,90.2267549861425,Open-Meteo,ecmwf_ifs,19.464605257188037,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 04:00:00,18.917807160918386,92.24455200094921,Open-Meteo,ecmwf_ifs,19.095779170087816,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 05:00:00,18.622993582035722,93.44696529861238,Open-Meteo,ecmwf_ifs,18.801923085869387,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 06:00:00,18.134407673005185,94.44696529861238,Open-Meteo,ecmwf_ifs,18.30196343694288,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 07:00:00,18.52202103124699,92.35062140372446,Open-Meteo,ecmwf_ifs,18.68158852891352,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 08:00:00,20.06493785962756,86.15793361394859,Open-Meteo,ecmwf_ifs,20.220802219235484,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 09:00:00,22.285986340085813,76.50855501767303,Open-Meteo,ecmwf_ifs,22.426925125376396,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 10:00:00,23.895620729574606,67.28027319828375,Open-Meteo,ecmwf_ifs,23.99656088836426,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 11:00:00,25.42549644882972,56.851104914478086,Open-Meteo,ecmwf_ifs,25.466771807654677,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 12:00:00,26.712302656379585,49.72876533014292,Open-Meteo,ecmwf_ifs,27.13875404190132,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-19 13:00:00,27.620157344387707,46.63242143525499,Open-Meteo,ecmwf_ifs,27.783126805006,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-19 14:00:00,28.20874325341824,46.299597046337254,Open-Meteo,ecmwf_ifs,28.34932623898846,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-19 15:00:00,28.342025692310013,46.395940941225184,Open-Meteo,ecmwf_ifs,28.499615157247938,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-19 16:00:00,28.09110149259665,48.281800031530544,Open-Meteo,ecmwf_ifs,28.39715086713931,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-19 17:00:00,27.489321791115977,50.395940941225184,Open-Meteo,ecmwf_ifs,27.929266968263025,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-19 18:00:00,26.414818239945696,56.11498076348079,Open-Meteo,ecmwf_ifs,26.49594917857731,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 19:00:00,25.550921629052937,61.693883986594514,Open-Meteo,ecmwf_ifs,25.661693418108342,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 20:00:00,24.912452769043828,65.49966936357185,Open-Meteo,ecmwf_ifs,25.040987757520426,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 21:00:00,24.06775623918259,70.11263978305222,Open-Meteo,ecmwf_ifs,24.2142812927538,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 22:00:00,23.03966022140815,78.21870918582746,Open-Meteo,ecmwf_ifs,23.24060971351575,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 23:00:00,22.3650879722918,83.8502907672963,Open-Meteo,ecmwf_ifs,22.60583227814608,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 00:00:00,22.055453582803004,86.59601325845979,Open-Meteo,ecmwf_ifs,22.316563101706382,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 01:00:00,21.731805533400028,87.92883764737753,Open-Meteo,ecmwf_ifs,21.994133412688566,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 02:00:00,21.722171143911236,88.02518154226546,Open-Meteo,ecmwf_ifs,21.985275126797475,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 03:00:00,21.45901298576435,88.67456013854101,Open-Meteo,ecmwf_ifs,21.71743705908352,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 04:00:00,21.192295424656123,89.1215254371534,Open-Meteo,ecmwf_ifs,21.443219000207325,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 05:00:00,21.029137266509238,89.65676312373431,Open-Meteo,ecmwf_ifs,21.278890759505675,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 06:00:00,20.95278531591222,89.51662652459243,Open-Meteo,ecmwf_ifs,21.196891650223346,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 07:00:00,21.60444796837146,85.95552031628542,Open-Meteo,ecmwf_ifs,21.83464521536376,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 08:00:00,22.187613358241805,82.9214531199188,Open-Meteo,ecmwf_ifs,22.407357441886166,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 09:00:00,23.725343765505038,75.84290623983756,Open-Meteo,ecmwf_ifs,23.929560007467057,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 10:00:00,25.750771516388692,64.14973493930806,Open-Meteo,ecmwf_ifs,25.90359829836021,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 11:00:00,26.939357425419225,59.13193792450135,Open-Meteo,ecmwf_ifs,27.944987189850487,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-20 12:00:00,28.184206638605144,54.56110620830702,Open-Meteo,ecmwf_ifs,29.116006823505593,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-20 13:00:00,28.917641760821596,52.77978968753012,Open-Meteo,ecmwf_ifs,29.8949421647066,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-20 14:00:00,29.169538511323694,52.48103249497901,Open-Meteo,ecmwf_ifs,30.208608233211134,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-20 15:00:00,29.123062279981788,52.71751298900882,Open-Meteo,ecmwf_ifs,30.17458967095586,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-20 16:00:00,28.62218643134378,54.481032494979004,Open-Meteo,ecmwf_ifs,29.697084490598844,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-20 17:00:00,27.272957947732472,59.37648992545056,Open-Meteo,ecmwf_ifs,28.382423195503414,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-20 18:00:00,26.53974420678676,62.893116450042974,Open-Meteo,ecmwf_ifs,27.6857555619116,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-20 19:00:00,25.63277808418876,69.75229287144045,Open-Meteo,ecmwf_ifs,25.852849700886445,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 20:00:00,24.766060523080533,77.0770457534388,Open-Meteo,ecmwf_ifs,25.03842497990446,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 21:00:00,24.09148827396418,80.47214684087783,Open-Meteo,ecmwf_ifs,24.37444904919608,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 22:00:00,23.473026645678537,83.21786933204132,Open-Meteo,ecmwf_ifs,23.760911272019662,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 23:00:00,23.073026645678535,84.88504494312359,Open-Meteo,ecmwf_ifs,23.36267717583102,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 00:00:00,22.771246944197866,87.1215254371534,Open-Meteo,ecmwf_ifs,23.075006984615037,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 01:00:00,22.526550414336626,88.21786933204132,Open-Meteo,ecmwf_ifs,22.832389006888434,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 02:00:00,22.163392256189745,90.51662652459243,Open-Meteo,ecmwf_ifs,22.481084493070302,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 03:00:00,21.898454396562187,91.166005120868,Open-Meteo,ecmwf_ifs,22.211377738801634,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 04:00:00,21.610688354995705,91.46476231341909,Open-Meteo,ecmwf_ifs,21.913123836281798,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 05:00:00,21.4791856175846,90.54330919350032,Open-Meteo,ecmwf_ifs,21.7630158796012,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 06:00:00,21.214247757957047,89.65592326994816,Open-Meteo,ecmwf_ifs,21.473245810768116,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 07:00:00,21.727441550407182,87.57584955662014,Open-Meteo,ecmwf_ifs,21.984942774916743,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 08:00:00,23.188738592355218,81.34909457047766,Open-Meteo,ecmwf_ifs,23.438010923309776,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 09:00:00,24.631655420735783,69.57737638986694,Open-Meteo,ecmwf_ifs,24.79938727241805,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 10:00:00,26.429875719255115,57.14820810606127,Open-Meteo,ecmwf_ifs,26.525248888824787,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 11:00:00,27.828096017774442,48.92952462683817,Open-Meteo,ecmwf_ifs,28.17001753040998,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-21 12:00:00,28.626316316293767,45.29794304536933,Open-Meteo,ecmwf_ifs,28.705336303348112,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-21 13:00:00,29.035950705782565,44.868774761563664,Open-Meteo,ecmwf_ifs,29.12027700488478,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-21 14:00:00,29.11052295489891,44.77243086667573,Open-Meteo,ecmwf_ifs,29.195723061253332,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-21 15:00:00,28.861447154612282,45.35953276442998,Open-Meteo,ecmwf_ifs,28.97278840062786,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-21 16:00:00,28.367674824464412,47.62200894790703,Open-Meteo,ecmwf_ifs,28.641319252852814,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-21 17:00:00,27.608964634688984,50.30545474054921,Open-Meteo,ecmwf_ifs,28.048065947497317,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-21 18:00:00,26.552854013858283,54.638279129466945,Open-Meteo,ecmwf_ifs,26.62160758096368,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 19:00:00,25.29674339302758,60.61228344001971,Open-Meteo,ecmwf_ifs,25.380685374256995,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 20:00:00,24.230998382708087,65.91911213949021,Open-Meteo,ecmwf_ifs,24.33093671033128,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 21:00:00,23.430998382708086,69.93690915429691,Open-Meteo,ecmwf_ifs,23.54339128246904,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 22:00:00,22.83099838270809,73.19118666313344,Open-Meteo,ecmwf_ifs,22.95587768327885,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 23:00:00,22.31075705294177,75.99849887335758,Open-Meteo,ecmwf_ifs,22.44627530754659,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-22 00:00:00,21.947598894794886,78.64787746963313,Open-Meteo,ecmwf_ifs,22.099548350943728,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-22 01:00:00,21.673026645678537,81.04297855707216,Open-Meteo,ecmwf_ifs,21.8425168646798,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-22 02:00:00,21.408088786050982,82.34173574962327,Open-Meteo,ecmwf_ifs,21.58128810875139,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-22 03:00:00,21.017723175539775,81.77090403342895,Open-Meteo,ecmwf_ifs,21.163951692530972,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-22 04:00:00,20.617723175539773,80.65676312373431,Open-Meteo,ecmwf_ifs,20.729405963987737,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-22 05:00:00,20.527357565028566,77.75310701862223,Open-Meteo,ecmwf_ifs,20.596613229356457,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-22 06:00:00,20.762419705401012,73.63896610892759,Open-Meteo,ecmwf_ifs,20.789716081537616,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-22 07:00:00,21.297481845773458,68.40248561489778,Open-Meteo,ecmwf_ifs,21.28316616692329,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-22 08:00:00,22.3325439861459,61.85917642139748,Open-Meteo,ecmwf_ifs,22.284554877621435,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-22 09:00:00,24.121937045868375,52.64049294217438,Open-Meteo,ecmwf_ifs,24.043062556017958,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-22 10:00:00,26.388501923651923,43.65828995698109,Open-Meteo,ecmwf_ifs,26.305688027606223,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-22 11:00:00,28.133198453513163,38.42180946295129,Open-Meteo,ecmwf_ifs,27.673503767711402,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-22 12:00:00,28.968260593885603,36.42180946295128,Open-Meteo,ecmwf_ifs,28.277550390638808,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-22 13:00:00,29.291908643288586,36.07118805922684,Open-Meteo,ecmwf_ifs,28.556221778270157,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-22 14:00:00,29.39368834476926,36.9570471495322,Open-Meteo,ecmwf_ifs,28.731515394956723,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-22 15:00:00,29.3287504851417,38.606425745807755,Open-Meteo,ecmwf_ifs,28.81460790826653,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-22 16:00:00,28.995468046249925,41.588628731001045,Open-Meteo,ecmwf_ifs,28.74750453938625,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-22 17:00:00,28.50607498652745,44.684972625888975,Open-Meteo,ecmwf_ifs,28.51909797908229,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-22 18:00:00,27.85278531591222,49.06966122598005,Open-Meteo,ecmwf_ifs,28.20784240488004,注意,长时间暴露或体力活动可能导致疲劳
