update_time,forecast_time,temperature_c,relative_humidity_pct,source,model,hi_c,hi_class,effect_on_body
2026-09-17T20:57:05+08:00,2026-09-18 19:00:00,21.376491558120524,78.54628258105708,Open-Meteo,ecmwf_ifs,21.49855926972369,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-18 20:00:00,20.969750368905103,79.61325720327639,Open-Meteo,ecmwf_ifs,21.08541096750425,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-18 21:00:00,20.194656347615066,82.68620352890292,Open-Meteo,ecmwf_ifs,20.311681266623168,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-18 22:00:00,19.342738747124972,86.49148245967824,Open-Meteo,ecmwf_ifs,19.466847816593695,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-18 23:00:00,18.823799801095284,88.48914724325283,Open-Meteo,ecmwf_ifs,18.948042546825846,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-19 00:00:00,18.39108783984885,89.64791999718108,Open-Meteo,ecmwf_ifs,18.508823409582266,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-19 01:00:00,18.05998659515964,91.00942530914823,Open-Meteo,ecmwf_ifs,18.178942310898172,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-19 02:00:00,17.889185223532877,92.38419326525096,Open-Meteo,ecmwf_ifs,18.017549230116966,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-19 03:00:00,17.845716998467957,93.05449415754643,Open-Meteo,ecmwf_ifs,17.9806587443371,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-19 04:00:00,17.86621566505255,93.08293169403566,Open-Meteo,ecmwf_ifs,18.00255361208842,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-19 05:00:00,17.800739647353478,93.07081733319859,Open-Meteo,ecmwf_ifs,17.933645633793464,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-19 06:00:00,17.834829561365893,92.62770809157908,Open-Meteo,ecmwf_ifs,17.963655006185363,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-19 07:00:00,18.07177455267768,91.6580413900514,Open-Meteo,ecmwf_ifs,18.19978770957058,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-19 08:00:00,18.54953113643747,89.83919261360043,Open-Meteo,ecmwf_ifs,18.677686041270235,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-19 09:00:00,19.314880925986003,85.62875503549243,Open-Meteo,ecmwf_ifs,19.426333718582008,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-19 10:00:00,20.685374542350743,78.35323707668917,Open-Meteo,ecmwf_ifs,20.7703660868584,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-19 11:00:00,22.22585435950645,71.30244811926306,Open-Meteo,ecmwf_ifs,22.295817927927715,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-19 12:00:00,23.081371399264437,67.74080164794606,Open-Meteo,ecmwf_ifs,23.147611546298066,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-19 13:00:00,23.886505107457474,64.68137730195303,Open-Meteo,ecmwf_ifs,23.953059455383617,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-19 14:00:00,24.406296689382767,62.91505780307866,Open-Meteo,ecmwf_ifs,24.47578033405877,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-19 15:00:00,24.7412997984344,61.95082597247187,Open-Meteo,ecmwf_ifs,24.814945016330054,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-19 16:00:00,24.608987694086405,61.72257146548623,Open-Meteo,ecmwf_ifs,24.673037317367907,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-19 17:00:00,24.353772008313197,62.20393457798688,Open-Meteo,ecmwf_ifs,24.411345310163682,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-19 18:00:00,23.318686128507974,70.53144967249038,Open-Meteo,ecmwf_ifs,23.43322547232422,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-19 19:00:00,21.915846265479967,73.32391719163861,Open-Meteo,ecmwf_ifs,21.996700830978142,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-19 20:00:00,21.220747661345108,76.21663364018262,Open-Meteo,ecmwf_ifs,21.304613316936965,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-19 21:00:00,20.371978405613127,79.96637636217079,Open-Meteo,ecmwf_ifs,20.46236057284435,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-19 22:00:00,19.326371943822092,84.12877702472277,Open-Meteo,ecmwf_ifs,19.418816241058195,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-19 23:00:00,18.873042228855383,86.37857341681327,Open-Meteo,ecmwf_ifs,18.972192382128775,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-20 00:00:00,18.434222272739763,87.78722379865502,Open-Meteo,ecmwf_ifs,18.52982214152585,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-20 01:00:00,17.885213791869653,90.28354373022529,Open-Meteo,ecmwf_ifs,17.9859540801633,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-20 02:00:00,17.63092661693177,89.97310606115074,Open-Meteo,ecmwf_ifs,17.714899610243382,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-20 03:00:00,17.447543899124405,89.15765740956834,Open-Meteo,ecmwf_ifs,17.51170162137221,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-20 04:00:00,17.170682537177402,88.60075918857164,Open-Meteo,ecmwf_ifs,17.21372657566485,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-20 05:00:00,17.092645303218738,87.12887661973085,Open-Meteo,ecmwf_ifs,17.112571235359493,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-20 06:00:00,16.713562628710985,87.1036478683596,Open-Meteo,ecmwf_ifs,16.714205051761233,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-20 07:00:00,17.91248917604201,81.10347095596151,Open-Meteo,ecmwf_ifs,17.89474228343583,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-20 08:00:00,20.388751920697263,72.28519633290442,Open-Meteo,ecmwf_ifs,20.379690691078373,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-20 09:00:00,23.021921975671184,60.130203384057666,Open-Meteo,ecmwf_ifs,22.985829063079944,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-20 10:00:00,24.780944852049373,51.63210289553703,Open-Meteo,ecmwf_ifs,24.721855660232467,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-20 11:00:00,26.410413088131328,43.41443016761195,Open-Meteo,ecmwf_ifs,26.325511025281717,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-20 12:00:00,27.413349535615154,38.502207405555716,Open-Meteo,ecmwf_ifs,27.093948988285796,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:57:05+08:00,2026-09-20 13:00:00,28.07752401376868,35.94733164953846,Open-Meteo,ecmwf_ifs,27.470179122971736,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:57:05+08:00,2026-09-20 14:00:00,28.450873092077433,34.56173691507228,Open-Meteo,ecmwf_ifs,27.691945318095527,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:57:05+08:00,2026-09-20 15:00:00,28.153349556847242,35.264317264295315,Open-Meteo,ecmwf_ifs,27.490593266181644,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:57:05+08:00,2026-09-20 16:00:00,28.01539672737924,35.228184668463626,Open-Meteo,ecmwf_ifs,27.378115992280637,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:57:05+08:00,2026-09-20 17:00:00,27.182298305254786,39.73965406556699,Open-Meteo,ecmwf_ifs,26.98500971020217,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:57:05+08:00,2026-09-20 18:00:00,24.52061668229767,51.20906574053137,Open-Meteo,ecmwf_ifs,24.44298809691394,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-20 19:00:00,22.597349747261486,56.24527282463897,Open-Meteo,ecmwf_ifs,22.48930829650179,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-20 20:00:00,21.60312798131172,59.693700855854146,Open-Meteo,ecmwf_ifs,21.490396585995388,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-20 21:00:00,21.110361631838266,61.00701574610594,Open-Meteo,ecmwf_ifs,20.990137974559893,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-20 22:00:00,20.57142674908935,62.75254092934839,Open-Meteo,ecmwf_ifs,20.44704514867697,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-20 23:00:00,19.77512536899513,64.28620492594652,Open-Meteo,ecmwf_ifs,19.63095153508918,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-21 00:00:00,18.848140822348533,67.68391484025912,Open-Meteo,ecmwf_ifs,18.701976751658233,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-21 01:00:00,18.05711540078744,70.18158307007161,Open-Meteo,ecmwf_ifs,17.904008505352746,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-21 02:00:00,17.246133164898083,72.44743539450553,Open-Meteo,ecmwf_ifs,17.082059118571255,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-21 03:00:00,16.489329806373895,72.87097551980466,Open-Meteo,ecmwf_ifs,16.292945143756704,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-21 04:00:00,15.854214994987778,70.88514499622177,Open-Meteo,ecmwf_ifs,15.600148471076727,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-21 05:00:00,15.289767015933965,69.45271591248645,Open-Meteo,ecmwf_ifs,14.988776935588122,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-21 06:00:00,14.635603316391252,69.00366432913957,Open-Meteo,ecmwf_ifs,14.296042433174579,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-21 07:00:00,15.63538959688768,65.19363286370275,Open-Meteo,ecmwf_ifs,15.296075950230406,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-21 08:00:00,19.17470264722183,57.7314264490942,Open-Meteo,ecmwf_ifs,18.914931402668323,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-21 09:00:00,21.287527333654204,50.02624732418524,Open-Meteo,ecmwf_ifs,21.03280192929155,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-21 10:00:00,23.677764461794535,42.33529999314019,Open-Meteo,ecmwf_ifs,23.442141323683597,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-21 11:00:00,25.658019728921346,36.24401671391318,Open-Meteo,ecmwf_ifs,25.441884266910172,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-21 12:00:00,26.98616358222716,30.44980514716502,Open-Meteo,ecmwf_ifs,26.428483624555803,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-21 13:00:00,27.858279343150613,25.919215511967977,Open-Meteo,ecmwf_ifs,26.827389159887097,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:57:05+08:00,2026-09-21 14:00:00,28.30460589823232,23.9881281011373,Open-Meteo,ecmwf_ifs,27.071313868876892,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:57:05+08:00,2026-09-21 15:00:00,28.198406609798912,25.324943086866206,Open-Meteo,ecmwf_ifs,27.043194121467444,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:57:05+08:00,2026-09-21 16:00:00,27.610301991752703,29.247290808942836,Open-Meteo,ecmwf_ifs,26.78829524983138,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:57:05+08:00,2026-09-21 17:00:00,26.671739081778515,33.8441385428301,Open-Meteo,ecmwf_ifs,26.474957844621056,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-21 18:00:00,25.0796247376864,38.43376268892464,Open-Meteo,ecmwf_ifs,24.863157876342793,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-21 19:00:00,23.12018498411137,43.8656286585338,Open-Meteo,ecmwf_ifs,22.876662163025575,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-21 20:00:00,21.496583655909454,49.77288636319197,Open-Meteo,ecmwf_ifs,21.249003299557714,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-21 21:00:00,20.50508731553901,54.81145637625876,Open-Meteo,ecmwf_ifs,20.273713472894897,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-21 22:00:00,19.844086524300657,59.33977570588659,Open-Meteo,ecmwf_ifs,19.638782366675873,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-21 23:00:00,19.296480395225974,64.01924750089111,Open-Meteo,ecmwf_ifs,19.1248890351378,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-22 00:00:00,18.766753344875795,68.50554036285497,Open-Meteo,ecmwf_ifs,18.627246677967975,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-22 01:00:00,18.3756225863828,72.50532093730101,Open-Meteo,ecmwf_ifs,18.26877873905003,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-22 02:00:00,18.021973688230236,75.86071396644348,Open-Meteo,ecmwf_ifs,17.941253916092545,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-22 03:00:00,17.715440027116244,77.95558707691568,Open-Meteo,ecmwf_ifs,17.646743304198456,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-22 04:00:00,17.483876240536272,78.98199118808834,Open-Meteo,ecmwf_ifs,17.417001604185348,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-22 05:00:00,17.396665317421494,81.20013116239676,Open-Meteo,ecmwf_ifs,17.354389184579414,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-22 06:00:00,17.373546720689326,86.54423388524778,Open-Meteo,ecmwf_ifs,17.39988488800342,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-22 07:00:00,17.49726158832169,93.34848288433183,Open-Meteo,ecmwf_ifs,17.61861874983878,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-22 08:00:00,18.04734575743935,95.59203973358558,Open-Meteo,ecmwf_ifs,18.225498008499795,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-22 09:00:00,19.391235225724454,88.58787944285196,Open-Meteo,ecmwf_ifs,19.545138746403474,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-22 10:00:00,21.179873975058616,78.29346378730368,Open-Meteo,ecmwf_ifs,21.288810117701345,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-22 11:00:00,22.559979668502677,71.7076174590005,Open-Meteo,ecmwf_ifs,22.651939213198094,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-22 12:00:00,23.169699718365802,70.73073307044707,Open-Meteo,ecmwf_ifs,23.279391497148257,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-22 13:00:00,23.367243232735383,72.64962842804194,Open-Meteo,ecmwf_ifs,23.51186443218271,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-22 14:00:00,23.508741208526324,73.8599173279012,Open-Meteo,ecmwf_ifs,23.676238300733573,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-22 15:00:00,23.787409142222643,72.4289228784577,Open-Meteo,ecmwf_ifs,23.9501572035803,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-22 16:00:00,24.014885126000607,70.42385197590411,Open-Meteo,ecmwf_ifs,24.162829671986053,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
