update_time,forecast_time,temperature_c,relative_humidity_pct,source,model,hi_c,hi_class,effect_on_body
2026-09-17T21:01:34+08:00,2026-09-19 00:00:00,21.132402888191663,85.83938891236615,Open-Meteo,ecmwf_ifs,21.337481721179355,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-19 01:00:00,20.566637205224183,89.58383016822768,Open-Meteo,ecmwf_ifs,20.792313514903917,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-19 02:00:00,19.999725910493215,92.05925772869493,Open-Meteo,ecmwf_ifs,20.229374737475847,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-19 03:00:00,19.5143418976639,94.36357256241219,Open-Meteo,ecmwf_ifs,19.749805634334137,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-19 04:00:00,19.115729948027095,95.54583859450915,Open-Meteo,ecmwf_ifs,19.346698227078985,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-19 05:00:00,18.879276741607704,96.5433262592202,Open-Meteo,ecmwf_ifs,19.111445115961235,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-19 06:00:00,18.640412428179655,97.29705950371235,Open-Meteo,ecmwf_ifs,18.87047799310933,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-19 07:00:00,19.207600083697734,95.39204286099101,Open-Meteo,ecmwf_ifs,19.44115398079,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-19 08:00:00,20.68403891381849,89.55071514498208,Open-Meteo,ecmwf_ifs,20.91515297390223,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-19 09:00:00,22.426899927188124,79.41309738738879,Open-Meteo,ecmwf_ifs,22.612804806105103,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-19 10:00:00,24.050042099871245,71.30393932517389,Open-Meteo,ecmwf_ifs,24.211234523832353,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-19 11:00:00,25.612352656458125,65.01906467718746,Open-Meteo,ecmwf_ifs,25.769608078122083,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-19 12:00:00,26.402864014100505,61.63350947291894,Open-Meteo,ecmwf_ifs,26.555444699590854,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-19 13:00:00,27.328344398736352,59.17165599595137,Open-Meteo,ecmwf_ifs,28.437487754403683,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-19 14:00:00,27.851813153184498,57.74083633925409,Open-Meteo,ecmwf_ifs,29.001591940128915,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-19 15:00:00,27.824670243486423,56.95607987769212,Open-Meteo,ecmwf_ifs,28.8875241090345,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-19 16:00:00,27.624737496328976,57.35219320497357,Open-Meteo,ecmwf_ifs,28.663417453984767,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-19 17:00:00,27.155067408555983,60.07036972410968,Open-Meteo,ecmwf_ifs,28.284780663073704,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-19 18:00:00,26.20902719993958,65.46973909536443,Open-Meteo,ecmwf_ifs,26.40200015368159,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-19 19:00:00,25.32072961304382,68.55041639663503,Open-Meteo,ecmwf_ifs,25.509507641096526,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-19 20:00:00,24.784984188203783,70.82766578601066,Open-Meteo,ecmwf_ifs,24.97670570093133,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-19 21:00:00,24.09267812968392,73.73200990030647,Open-Meteo,ecmwf_ifs,24.287702165422125,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-19 22:00:00,23.33882915907851,77.0971000105181,Open-Meteo,ecmwf_ifs,23.54009386716976,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-19 23:00:00,22.694626206577208,79.83462911939638,Open-Meteo,ecmwf_ifs,22.8994207304093,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-20 00:00:00,22.12080604284683,82.35758721826217,Open-Meteo,ecmwf_ifs,22.329848178116478,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-20 01:00:00,21.672024898821082,84.00259411874823,Open-Meteo,ecmwf_ifs,21.880104455868025,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-20 02:00:00,21.40002169648878,84.97084718685039,Open-Meteo,ecmwf_ifs,21.60714217514154,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-20 03:00:00,20.996281462013894,86.56383076468875,Open-Meteo,ecmwf_ifs,21.20401221454246,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-20 04:00:00,20.51393478932934,88.25705478208505,Open-Meteo,ecmwf_ifs,20.7196541884508,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-20 05:00:00,20.372446632281143,89.057354039931,Open-Meteo,ecmwf_ifs,20.58153997497208,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-20 06:00:00,20.0000012836333,90.27135640072535,Open-Meteo,ecmwf_ifs,20.20632183415777,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-20 07:00:00,20.662292202665974,86.37854612358282,Open-Meteo,ecmwf_ifs,20.8509044983016,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-20 08:00:00,21.765593953030766,81.53574158381144,Open-Meteo,ecmwf_ifs,21.946145832470947,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-20 09:00:00,22.954475706067807,77.11663327847882,Open-Meteo,ecmwf_ifs,23.13677775917356,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-20 10:00:00,24.446005941740413,71.8272920059322,Open-Meteo,ecmwf_ifs,24.633829217793775,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-20 11:00:00,26.03323646031829,66.21058112423097,Open-Meteo,ecmwf_ifs,26.227091981344994,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-20 12:00:00,27.38566306225834,61.440986927146646,Open-Meteo,ecmwf_ifs,28.709768529321614,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-20 13:00:00,28.617771882702787,52.67171088637052,Open-Meteo,ecmwf_ifs,29.476211392998014,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-20 14:00:00,29.291083249774847,47.10465911213303,Open-Meteo,ecmwf_ifs,29.67999469074596,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-20 15:00:00,29.488236219916963,45.67038854232275,Open-Meteo,ecmwf_ifs,29.75142268938812,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-20 16:00:00,29.42791992412791,44.81081063182417,Open-Meteo,ecmwf_ifs,29.574618233188822,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-20 17:00:00,28.757101285180784,48.37236470734272,Open-Meteo,ecmwf_ifs,29.1688777458289,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-20 18:00:00,27.339640473845535,55.86784034961429,Open-Meteo,ecmwf_ifs,28.18417194538296,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-20 19:00:00,25.846888813189697,61.86908032430759,Open-Meteo,ecmwf_ifs,25.97474624697208,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-20 20:00:00,24.933295882664474,66.64722280133819,Open-Meteo,ecmwf_ifs,25.077854974481838,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-20 21:00:00,24.200464123941604,70.5496238154584,Open-Meteo,ecmwf_ifs,24.359329641062722,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-20 22:00:00,23.42121715699513,75.1131069597577,Open-Meteo,ecmwf_ifs,23.600699133486174,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-20 23:00:00,22.602237242227496,79.93153459251229,Open-Meteo,ecmwf_ifs,22.80367747263,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-21 00:00:00,22.176151587182016,82.36579073880954,Open-Meteo,ecmwf_ifs,22.388068101186683,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-21 01:00:00,21.818843755317545,82.74518367061187,Open-Meteo,ecmwf_ifs,22.01784806322752,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-21 02:00:00,21.51192715170898,83.7162784194068,Open-Meteo,ecmwf_ifs,21.708263810881128,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-21 03:00:00,21.34222780568455,83.40044767066846,Open-Meteo,ecmwf_ifs,21.525956151669163,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-21 04:00:00,20.9509472408945,83.99292941215457,Open-Meteo,ecmwf_ifs,21.122846736931233,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-21 05:00:00,20.40172420836441,86.11425449894685,Open-Meteo,ecmwf_ifs,20.57385763029667,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-21 06:00:00,19.82822620729442,88.96823214414447,Open-Meteo,ecmwf_ifs,20.008944992874365,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-21 07:00:00,20.102424066392274,86.11691143748016,Open-Meteo,ecmwf_ifs,20.259627169034548,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-21 08:00:00,21.473809867860364,78.3448466912593,Open-Meteo,ecmwf_ifs,21.598113637500376,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-21 09:00:00,23.086108605804796,72.58827176607439,Open-Meteo,ecmwf_ifs,23.21587202859656,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-21 10:00:00,25.14898888229202,65.77343389968402,Open-Meteo,ecmwf_ifs,25.292924824541387,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-21 11:00:00,26.89009869004679,60.86378695580896,Open-Meteo,ecmwf_ifs,28.002850583591083,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-21 12:00:00,28.05998924904042,56.61752020030111,Open-Meteo,ecmwf_ifs,29.16814003962478,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-21 13:00:00,28.87310737776775,53.16970170668013,Open-Meteo,ecmwf_ifs,29.88276022190454,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-21 14:00:00,29.222237671424995,50.95764303195657,Open-Meteo,ecmwf_ifs,30.07817296128964,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-21 15:00:00,29.0352953792366,51.40243114157774,Open-Meteo,ecmwf_ifs,29.88080837329597,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-21 16:00:00,28.398047981965547,52.909050822342536,Open-Meteo,ecmwf_ifs,29.216037379791576,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-21 17:00:00,27.52197832417776,56.18489535748096,Open-Meteo,ecmwf_ifs,28.430523816314913,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-21 18:00:00,26.287340457920582,62.5495649385794,Open-Meteo,ecmwf_ifs,26.446104578625835,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-21 19:00:00,24.8661812596735,71.14424595316935,Open-Meteo,ecmwf_ifs,25.06609575593466,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-21 20:00:00,23.671545583998714,79.09392006727322,Open-Meteo,ecmwf_ifs,23.915515708521394,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-21 21:00:00,22.894779090546056,83.36870830776239,Open-Meteo,ecmwf_ifs,23.155720625758043,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-21 22:00:00,22.35845527117152,86.14782935992389,Open-Meteo,ecmwf_ifs,22.62886358470687,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-21 23:00:00,21.90073527403775,88.09783767263892,Open-Meteo,ecmwf_ifs,22.17371602957687,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-22 00:00:00,21.535975615851097,89.6074733138905,Open-Meteo,ecmwf_ifs,21.810427520463882,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-22 01:00:00,21.240666535488646,90.16377826180803,Open-Meteo,ecmwf_ifs,21.50761585623668,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-22 02:00:00,20.98983114744806,91.01070624311791,Open-Meteo,ecmwf_ifs,21.255295814105622,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-22 03:00:00,20.554493271563366,91.94692038270304,Open-Meteo,ecmwf_ifs,20.81041384013794,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-22 04:00:00,20.129972225477502,92.40906606875814,Open-Meteo,ecmwf_ifs,20.370700310426827,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-22 05:00:00,19.98528161792891,92.19382253032012,Open-Meteo,ecmwf_ifs,20.215965048526748,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-22 06:00:00,20.148382809373544,90.67641351035279,Open-Meteo,ecmwf_ifs,20.367410681782935,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-22 07:00:00,20.572742744834446,88.6815820574449,Open-Meteo,ecmwf_ifs,20.786944981159476,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-22 08:00:00,21.199012380566266,85.3485308757503,Open-Meteo,ecmwf_ifs,21.40101326380577,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-22 09:00:00,22.216122534331703,81.2154064883014,Open-Meteo,ecmwf_ifs,22.415018690201123,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-22 10:00:00,23.421328866327162,76.98493452838986,Open-Meteo,ecmwf_ifs,23.6252541770975,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-22 11:00:00,24.606114403330988,72.86123462321316,Open-Meteo,ecmwf_ifs,24.815441797745038,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-22 12:00:00,25.733465051295337,68.55228948834218,Open-Meteo,ecmwf_ifs,25.94290430551346,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-22 13:00:00,26.80673030713587,64.15138019109669,Open-Meteo,ecmwf_ifs,28.118221756477322,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-22 14:00:00,27.3031443887018,63.26010653510277,Open-Meteo,ecmwf_ifs,28.752660341060665,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-22 15:00:00,26.75848815804489,67.15103642217981,Open-Meteo,ecmwf_ifs,28.255377466383962,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-22 16:00:00,25.666166113896935,74.07994345946236,Open-Meteo,ecmwf_ifs,25.944407014756983,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-22 17:00:00,24.641825048766734,80.63358100648108,Open-Meteo,ecmwf_ifs,24.95441027545635,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
