update_time,forecast_time,temperature_c,relative_humidity_pct,source,model,hi_c,hi_class,effect_on_body
2026-09-17T21:01:30+08:00,2026-09-19 23:00:00,21.860688703559582,69.0157894344634,Open-Meteo,ecmwf_ifs,21.8825403896875,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-20 00:00:00,21.404364491920827,73.17375058425397,Open-Meteo,ecmwf_ifs,21.457684460255738,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-20 01:00:00,21.243500840042636,76.76301749609911,Open-Meteo,ecmwf_ifs,21.33563749935495,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-20 02:00:00,21.07330305980327,80.41023599214506,Open-Meteo,ecmwf_ifs,21.20454629380199,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-20 03:00:00,20.974411492439614,82.72961699782067,Open-Meteo,ecmwf_ifs,21.130990955644254,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-20 04:00:00,20.84531014324267,83.78139436609705,Open-Meteo,ecmwf_ifs,21.009166076851074,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-20 05:00:00,20.78116042036169,84.3269130139726,Open-Meteo,ecmwf_ifs,20.948930916839974,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-20 06:00:00,20.709408314689988,85.11547719713205,Open-Meteo,ecmwf_ifs,20.88388634938705,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-20 07:00:00,21.58225053597646,80.66756232312387,Open-Meteo,ecmwf_ifs,21.742300681993846,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-20 08:00:00,23.038137583768382,75.17444917277774,Open-Meteo,ecmwf_ifs,23.199266438268065,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-20 09:00:00,24.07798611692329,70.54821202383215,Open-Meteo,ecmwf_ifs,24.23070930196949,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-20 10:00:00,25.960264064052723,59.694114509989994,Open-Meteo,ecmwf_ifs,26.06539487335801,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-20 11:00:00,27.46460889735433,52.22147406330183,Open-Meteo,ecmwf_ifs,28.041795224241163,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-20 12:00:00,28.43807435118515,47.279003878762296,Open-Meteo,ecmwf_ifs,28.687230503303674,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-20 13:00:00,28.85218658631345,45.74892750469789,Open-Meteo,ecmwf_ifs,29.002357973261987,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-20 14:00:00,29.25026146115325,43.912023847445,Open-Meteo,ecmwf_ifs,29.26360683283206,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-20 15:00:00,29.379702570288778,42.7417750772361,Open-Meteo,ecmwf_ifs,29.28463636508284,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-20 16:00:00,29.348204851376202,42.49557285992687,Open-Meteo,ecmwf_ifs,29.222483425978435,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-20 17:00:00,27.19002734035304,51.69778188865295,Open-Meteo,ecmwf_ifs,27.713347638834037,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-20 18:00:00,24.507804524484285,67.64299349416169,Open-Meteo,ecmwf_ifs,24.64408938799339,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-20 19:00:00,23.833966129887944,72.2557159122926,Open-Meteo,ecmwf_ifs,23.996780727459495,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-20 20:00:00,23.109548069060306,76.56948647215708,Open-Meteo,ecmwf_ifs,23.292460434788705,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-20 21:00:00,22.508517830193753,80.11402859051525,Open-Meteo,ecmwf_ifs,22.707654650524063,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-20 22:00:00,21.821128113164356,83.5438936613931,Open-Meteo,ecmwf_ifs,22.030674241624094,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-20 23:00:00,21.3135660797081,85.96175884295575,Open-Meteo,ecmwf_ifs,21.529300679698764,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-21 00:00:00,20.923618205586784,87.75650711018635,Open-Meteo,ecmwf_ifs,21.14328684758244,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-21 01:00:00,20.47580426632553,89.2424150036597,Open-Meteo,ecmwf_ifs,20.692481564411803,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-21 02:00:00,20.160873250147695,90.10113434639383,Open-Meteo,ecmwf_ifs,20.37301505551077,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-21 03:00:00,19.84872009770448,91.13649951917664,Open-Meteo,ecmwf_ifs,20.05877151297895,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-21 04:00:00,19.618487577848896,91.04320048105063,Open-Meteo,ecmwf_ifs,19.81580929635505,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-21 05:00:00,19.446963101883227,91.5503376959057,Open-Meteo,ecmwf_ifs,19.642329554673932,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-21 06:00:00,19.13921270799027,92.74333410714983,Open-Meteo,ecmwf_ifs,19.334766872010906,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-21 07:00:00,20.123791530900675,89.28162823230116,Open-Meteo,ecmwf_ifs,20.32338014270075,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-21 08:00:00,22.546180410393553,75.6141979002449,Open-Meteo,ecmwf_ifs,22.688452570166426,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-21 09:00:00,24.175329954624857,65.15228923147161,Open-Meteo,ecmwf_ifs,24.262473561766985,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-21 10:00:00,26.044133470394094,53.93520137694118,Open-Meteo,ecmwf_ifs,26.078271939668316,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-21 11:00:00,27.486835406997272,46.70286339000218,Open-Meteo,ecmwf_ifs,27.661139965627378,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-21 12:00:00,28.389915879963887,43.08491465391691,Open-Meteo,ecmwf_ifs,28.26049247295125,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-21 13:00:00,28.891778166422363,41.318181577154874,Open-Meteo,ecmwf_ifs,28.614674717037236,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-21 14:00:00,29.03776282496934,40.71720478715791,Open-Meteo,ecmwf_ifs,28.710185335462924,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-21 15:00:00,28.844195634659332,40.996149500847466,Open-Meteo,ecmwf_ifs,28.53716224259853,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-21 16:00:00,28.326999927704147,42.43286471655046,Open-Meteo,ecmwf_ifs,28.145098259109442,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-21 17:00:00,27.479092000844705,46.01360789724041,Open-Meteo,ecmwf_ifs,27.60686743582845,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-21 18:00:00,26.100260527545274,53.074922266161785,Open-Meteo,ecmwf_ifs,26.125973927952987,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-21 19:00:00,24.41788145909828,63.63586532443749,Open-Meteo,ecmwf_ifs,24.497354884900012,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-21 20:00:00,22.999868288941254,73.36698007496362,Open-Meteo,ecmwf_ifs,23.13548616547812,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-21 21:00:00,22.205446110028014,78.56130709080936,Open-Meteo,ecmwf_ifs,22.369157702548314,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-21 22:00:00,21.74495933324421,80.016108725278,Open-Meteo,ecmwf_ifs,21.90463983048644,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-21 23:00:00,21.340247647074204,81.59930443424177,Open-Meteo,ecmwf_ifs,21.500362059541633,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-22 00:00:00,20.985785342760842,83.02407594155225,Open-Meteo,ecmwf_ifs,21.146777823580262,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-22 01:00:00,20.672947704268747,84.43378456454168,Open-Meteo,ecmwf_ifs,20.836702832408143,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-22 02:00:00,20.31001501175949,85.99010682837262,Open-Meteo,ecmwf_ifs,20.47594215705121,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-22 03:00:00,19.645028055091714,88.31108605504303,Open-Meteo,ecmwf_ifs,19.808007525787144,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-22 04:00:00,18.896338301039716,91.8886527221469,Open-Meteo,ecmwf_ifs,19.06859040440862,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-22 05:00:00,18.726853420760737,92.34455423679543,Open-Meteo,ecmwf_ifs,18.896583327668043,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-22 06:00:00,19.47292945412304,90.04119147346141,Open-Meteo,ecmwf_ifs,19.649891482177157,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-22 07:00:00,20.791675225139816,85.00767832563446,Open-Meteo,ecmwf_ifs,20.968859231203695,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-22 08:00:00,22.366097598022066,77.44268524199451,Open-Meteo,ecmwf_ifs,22.52323753524921,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-22 09:00:00,24.32301503753646,66.31224045045371,Open-Meteo,ecmwf_ifs,24.432686706405317,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-22 10:00:00,26.46221359463595,54.71471627963372,Open-Meteo,ecmwf_ifs,26.527433070240754,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-22 11:00:00,28.107058751396846,46.563483812843515,Open-Meteo,ecmwf_ifs,28.265576495013153,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-22 12:00:00,28.98745730066094,41.00148232182357,Open-Meteo,ecmwf_ifs,28.684390106769513,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-22 13:00:00,29.31590783117629,37.11764166367634,Open-Meteo,ecmwf_ifs,28.668309431038303,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-22 14:00:00,29.313490012424747,34.81455757484047,Open-Meteo,ecmwf_ifs,28.47547004255706,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-22 15:00:00,28.99524926840447,34.34532213790265,Open-Meteo,ecmwf_ifs,28.148093263482195,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-22 16:00:00,28.302302708383436,35.1507975862667,Open-Meteo,ecmwf_ifs,27.60537474920744,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-22 17:00:00,27.426040213866642,38.03242149960267,Open-Meteo,ecmwf_ifs,27.07814812267261,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-22 18:00:00,26.126519037324353,45.59436252791965,Open-Meteo,ecmwf_ifs,26.05588249997174,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
