update_time,forecast_time,temperature_c,relative_humidity_pct,source,model,hi_c,hi_class,effect_on_body
2026-09-17T21:01:32+08:00,2026-09-19 18:00:00,29.44561537704612,38.75021955956302,Open-Meteo,ecmwf_ifs,28.949048135382057,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-19 19:00:00,27.501062278605918,45.17694000151658,Open-Meteo,ecmwf_ifs,27.570766879188735,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-19 20:00:00,26.05235602576836,50.30571951125764,Open-Meteo,ecmwf_ifs,26.03952072067597,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-19 21:00:00,25.568012903527723,52.308558891313254,Open-Meteo,ecmwf_ifs,25.557108623118474,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-19 22:00:00,25.416283697251977,52.410070548014765,Open-Meteo,ecmwf_ifs,25.399118247602544,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-19 23:00:00,24.830377577770882,54.97479520644025,Open-Meteo,ecmwf_ifs,24.81740072741017,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-20 00:00:00,24.141179649646904,57.12390957656721,Open-Meteo,ecmwf_ifs,24.12180078493443,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-20 01:00:00,24.131538752437272,57.54927203307457,Open-Meteo,ecmwf_ifs,24.11723118604649,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-20 02:00:00,23.17362869881117,61.47720357444778,Open-Meteo,ecmwf_ifs,23.162706958195905,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-20 03:00:00,22.596337903130756,64.11635558691104,Open-Meteo,ecmwf_ifs,22.591007218449747,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-20 04:00:00,22.718164461275496,64.45031468793948,Open-Meteo,ecmwf_ifs,22.723285126098475,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-20 05:00:00,22.670804906869602,63.79014535373187,Open-Meteo,ecmwf_ifs,22.66493871655347,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-20 06:00:00,22.632346782764245,64.4289283429055,Open-Meteo,ecmwf_ifs,22.632897353045944,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-20 07:00:00,22.666226115052748,66.15701776166267,Open-Meteo,ecmwf_ifs,22.69103181936043,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-20 08:00:00,23.04978429403026,66.58609983748205,Open-Meteo,ecmwf_ifs,23.099369812165566,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-20 09:00:00,23.98986459849162,63.16552418230522,Open-Meteo,ecmwf_ifs,24.041796616351853,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-20 10:00:00,24.435819192214176,62.67303860171573,Open-Meteo,ecmwf_ifs,24.503619266902838,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-20 11:00:00,26.502035262441353,53.9137399572247,Open-Meteo,ecmwf_ifs,26.55878863056052,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-20 12:00:00,27.492694654644318,48.668310657059685,Open-Meteo,ecmwf_ifs,27.805530750706865,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-20 13:00:00,29.71762614630538,39.627324330493636,Open-Meteo,ecmwf_ifs,29.32942775498032,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-20 14:00:00,30.687290336471815,35.84494513204017,Open-Meteo,ecmwf_ifs,29.998342759800334,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-20 15:00:00,31.115942770407862,34.179748196813826,Open-Meteo,ecmwf_ifs,30.294159276312318,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-20 16:00:00,30.966833193650576,34.25509633971686,Open-Meteo,ecmwf_ifs,30.133581642309966,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-20 17:00:00,30.491054342606,35.53221973560247,Open-Meteo,ecmwf_ifs,29.744347780964297,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-20 18:00:00,28.762851216668274,43.02289824385238,Open-Meteo,ecmwf_ifs,28.63714981826989,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-20 19:00:00,26.879040477784873,50.264698932391056,Open-Meteo,ecmwf_ifs,27.319626336531588,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-20 20:00:00,25.775992420347876,55.35348734824385,Open-Meteo,ecmwf_ifs,25.815240348411788,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-20 21:00:00,25.10448643932978,60.04067385273753,Open-Meteo,ecmwf_ifs,25.17135289215145,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-20 22:00:00,24.530013396010855,62.13565733944319,Open-Meteo,ecmwf_ifs,24.595507369965237,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-20 23:00:00,24.105445493596974,64.26722970578606,Open-Meteo,ecmwf_ifs,24.177539933880134,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-21 00:00:00,24.035599726829407,66.15351805257693,Open-Meteo,ecmwf_ifs,24.128828421079515,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-21 01:00:00,23.75321068150847,69.71094202546386,Open-Meteo,ecmwf_ifs,23.878764069805225,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-21 02:00:00,23.57113654235773,71.53376924159562,Open-Meteo,ecmwf_ifs,23.711384245685345,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-21 03:00:00,23.160071295971544,74.0151002234981,Open-Meteo,ecmwf_ifs,23.312160891465794,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-21 04:00:00,22.65433928791607,76.86534420845945,Open-Meteo,ecmwf_ifs,22.8183538017001,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-21 05:00:00,22.32058406421606,78.9079536706296,Open-Meteo,ecmwf_ifs,22.494578218126755,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-21 06:00:00,22.250231664947723,79.2604360416941,Open-Meteo,ecmwf_ifs,22.425310052072785,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-21 07:00:00,22.56686604481348,77.54501345491124,Open-Meteo,ecmwf_ifs,22.735380356048832,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-21 08:00:00,23.115637311866248,75.72392124016434,Open-Meteo,ecmwf_ifs,23.287814815872817,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-21 09:00:00,23.759759951506073,72.03482618665329,Open-Meteo,ecmwf_ifs,23.915980402073796,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-21 10:00:00,24.55044425389169,67.75775616205105,Open-Meteo,ecmwf_ifs,24.690359394257495,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-21 11:00:00,25.261662302230427,64.22929742239893,Open-Meteo,ecmwf_ifs,25.391072355912154,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-21 12:00:00,25.76658690964106,62.28826898592275,Open-Meteo,ecmwf_ifs,25.895901989105994,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-21 13:00:00,26.163374294442384,60.23527160179909,Open-Meteo,ecmwf_ifs,26.285725721743553,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-21 14:00:00,26.56058299587205,58.623307992245856,Open-Meteo,ecmwf_ifs,27.471350497593093,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-21 15:00:00,27.166488652992136,55.633638096362915,Open-Meteo,ecmwf_ifs,27.965019444568092,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-21 16:00:00,27.771239432533115,52.48347920760093,Open-Meteo,ecmwf_ifs,28.40791874131022,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-21 17:00:00,27.88122806156736,51.639311384481516,Open-Meteo,ecmwf_ifs,28.460384638806623,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-21 18:00:00,27.085217567325753,54.604330586489525,Open-Meteo,ecmwf_ifs,27.801539194791726,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-21 19:00:00,25.815971295585257,60.575034063084075,Open-Meteo,ecmwf_ifs,25.92538836063256,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-21 20:00:00,24.66268870556132,66.1557152102855,Open-Meteo,ecmwf_ifs,24.78730053386256,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-21 21:00:00,23.87748093547669,70.21207672256375,Open-Meteo,ecmwf_ifs,24.01579042835067,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-21 22:00:00,23.250382739374825,73.26049576846708,Open-Meteo,ecmwf_ifs,23.397136126654107,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-21 23:00:00,22.64875532649586,76.27125970407822,Open-Meteo,ecmwf_ifs,22.804734538957234,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-22 00:00:00,22.124938027821493,78.86112531235041,Open-Meteo,ecmwf_ifs,22.288538509679363,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-22 01:00:00,21.622362481057998,81.17319691383642,Open-Meteo,ecmwf_ifs,21.79101956481932,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-22 02:00:00,21.161671588504298,82.95354614002292,Open-Meteo,ecmwf_ifs,21.3305375758687,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-22 03:00:00,20.572855271277824,85.80309715030076,Open-Meteo,ecmwf_ifs,20.74948291430398,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-22 04:00:00,19.972110482431248,88.57479565824295,Open-Meteo,ecmwf_ifs,20.154886949868757,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-22 05:00:00,19.900949579116585,88.51089322354062,Open-Meteo,ecmwf_ifs,20.079333719601966,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-22 06:00:00,20.470724476204204,85.89266056645953,Open-Meteo,ecmwf_ifs,20.643414879632086,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-22 07:00:00,21.528085697294568,81.03385949645414,Open-Meteo,ecmwf_ifs,21.69020981447411,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-22 08:00:00,22.96294610333617,73.71019346129175,Open-Meteo,ecmwf_ifs,23.101198712025386,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-22 09:00:00,25.0941303676068,62.90959949551785,Open-Meteo,ecmwf_ifs,25.197934434956405,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-22 10:00:00,27.625798786636114,51.75303159120533,Open-Meteo,ecmwf_ifs,28.181804508703813,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-22 11:00:00,29.723854761257126,43.915440309752526,Open-Meteo,ecmwf_ifs,29.826886797066706,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-22 12:00:00,31.08692105191819,38.60239031207914,Open-Meteo,ecmwf_ifs,30.825759925338552,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-22 13:00:00,32.0129415052662,34.69519160363492,Open-Meteo,ecmwf_ifs,31.440576078117214,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-22 14:00:00,32.54193059376135,32.1115761126468,Open-Meteo,ecmwf_ifs,31.732679587915957,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-22 15:00:00,32.63841954515722,31.134183886954297,Open-Meteo,ecmwf_ifs,31.71385318118569,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-22 16:00:00,32.342859231451655,30.976218218163282,Open-Meteo,ecmwf_ifs,31.334198000096034,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-22 17:00:00,31.758574501516524,31.876944429511326,Open-Meteo,ecmwf_ifs,30.760129397537376,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-22 18:00:00,30.8005091713344,34.233557255464795,Open-Meteo,ecmwf_ifs,29.94540549631896,注意,长时间暴露或体力活动可能导致疲劳
