update_time,forecast_time,temperature_c,relative_humidity_pct,wind_speed_ms,point_count,weight_sum,source,model
2026-09-26T08:44:17+08:00,2026-09-30T02:00,19.53936485003862,67.90777144670268,2.034171516371246,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:17+08:00,2026-09-30T03:00,19.125368232178786,70.34457720142923,2.255576836019426,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:17+08:00,2026-09-30T04:00,18.667880114094817,73.71574290183634,3.650017723884342,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:17+08:00,2026-09-30T05:00,18.287027781517384,72.55467271003944,5.167373148829728,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:17+08:00,2026-09-30T06:00,17.96888346251577,63.8739264665037,6.208466835279775,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:17+08:00,2026-09-30T07:00,17.725554363814588,52.9963835729038,6.936768471068044,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:17+08:00,2026-09-30T08:00,17.933398925048326,43.337393254928145,7.167151545788687,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:17+08:00,2026-09-30T09:00,18.809567679811565,35.144426606945174,6.640021672743389,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:17+08:00,2026-09-30T10:00,20.12602763742381,28.305565402790933,5.643632920340908,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:17+08:00,2026-09-30T11:00,21.22719005020174,24.286232918358895,4.781019995572223,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:17+08:00,2026-09-30T12:00,22.0302247028671,22.376841575915392,4.222395712479888,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:17+08:00,2026-09-30T13:00,22.589902990774966,21.42084190907137,3.7492207391923764,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:17+08:00,2026-09-30T14:00,22.84913798870158,21.59017947743763,3.3269673665156403,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:17+08:00,2026-09-30T15:00,22.70545602968677,21.837871639901866,2.936760701039577,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:17+08:00,2026-09-30T16:00,22.239128972516514,22.594550348962848,2.6006951697675618,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:17+08:00,2026-09-30T17:00,21.535259687481272,23.87192865583934,2.293255216447824,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:17+08:00,2026-09-30T18:00,20.52368905508723,26.942153822319277,1.9665324637955612,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:17+08:00,2026-09-30T19:00,19.254584077186088,31.097204975044527,1.6233221167982002,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:17+08:00,2026-09-30T20:00,18.197844862010953,34.91571701038229,1.2904313308566415,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:17+08:00,2026-09-30T21:00,17.584980645819787,37.09486856242156,0.9556205949517573,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:17+08:00,2026-09-30T22:00,17.170928759290785,37.97707312009886,0.8133579003472183,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:17+08:00,2026-09-30T23:00,16.678763708060764,39.93017423101228,0.9688344938710431,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:17+08:00,2026-10-01T00:00,15.823347063770457,43.805426382897444,1.1296721252868689,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:17+08:00,2026-10-01T01:00,14.855598955496001,48.77051574387784,1.2606053661480188,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:17+08:00,2026-10-01T02:00,14.029837443555794,53.429141769552686,1.4422470333582238,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:17+08:00,2026-10-01T03:00,13.264060982930356,57.0886627556669,1.8397127330603056,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:17+08:00,2026-10-01T04:00,12.645399983991998,59.66540249229284,2.4736783129883473,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:17+08:00,2026-10-01T05:00,12.645672577004149,60.205848782967394,3.0548909947938574,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:17+08:00,2026-10-01T06:00,13.60205495478213,56.938358770785,3.4491535683759498,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:17+08:00,2026-10-01T07:00,15.213609706835499,51.86924696495502,3.7037419222008015,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:17+08:00,2026-10-01T08:00,16.8527228856286,45.45506645939523,3.7611028703967646,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:17+08:00,2026-10-01T09:00,18.386581599683026,37.20656824701553,3.5851239567400133,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:17+08:00,2026-10-01T10:00,19.97807793283615,29.472754561881523,3.5765329476474514,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:17+08:00,2026-10-01T11:00,21.326421863071403,24.538639429956206,3.590999487360106,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:17+08:00,2026-10-01T12:00,22.33800492869994,22.117528014715745,3.116135521452901,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:17+08:00,2026-10-01T13:00,23.06952786560651,20.89610148617068,2.362309587397389,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:17+08:00,2026-10-01T14:00,23.534311216082003,20.17179898248633,1.8079260995525697,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:17+08:00,2026-10-01T15:00,23.677875163933493,19.585575598918453,1.6399028359792862,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:17+08:00,2026-10-01T16:00,23.523078226359488,18.898006400296453,1.621420402389206,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:17+08:00,2026-10-01T17:00,22.87086297395765,19.898560550301422,1.547981300534212,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:17+08:00,2026-10-01T18:00,21.512540898436004,23.692883973308025,1.1763144275875215,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:17+08:00,2026-10-01T19:00,19.682125697551292,30.11635950968756,0.9299468681517729,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:17+08:00,2026-10-01T20:00,18.102503584900965,36.58189914647318,0.9511121610274622,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:17+08:00,2026-10-01T21:00,17.14231256642802,39.60318532429292,0.8712241167966074,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:17+08:00,2026-10-01T22:00,16.390803494665413,40.513188788793556,0.6503631639444155,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:17+08:00,2026-10-01T23:00,15.646044271988236,41.54215542360541,0.4052158329998242,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:17+08:00,2026-10-02T00:00,14.75209989808004,44.25191461013289,0.3728926753557412,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:17+08:00,2026-10-02T01:00,13.868115868338094,47.27520108444667,0.5375738259417621,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:17+08:00,2026-10-02T02:00,13.21106522051775,49.75968042780775,0.684889208342494,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:17+08:00,2026-10-02T03:00,13.127943485114207,42.012135445482954,0.6574185846185664,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:17+08:00,2026-10-02T04:00,13.347128820894744,42.24487545215728,0.7739568322348029,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:17+08:00,2026-10-02T05:00,13.731446562786303,42.03756454303901,0.8408715651005685,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:17+08:00,2026-10-02T06:00,14.270031401495917,41.25009138955584,0.819496124905953,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:17+08:00,2026-10-02T07:00,14.861067378680794,39.69296992800367,0.7642113373928313,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:17+08:00,2026-10-02T08:00,15.550100568725524,38.10366467307072,0.7212206709321911,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:17+08:00,2026-10-02T09:00,16.463894270597827,35.262676462945095,0.9289625417022014,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:17+08:00,2026-10-02T10:00,17.639334340268643,31.411271582646066,1.6116577743197396,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:17+08:00,2026-10-02T11:00,18.891937496424546,28.120123779913914,2.5400687530184474,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:17+08:00,2026-10-02T12:00,20.07961100813185,24.96219978316043,3.4620337374655787,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:17+08:00,2026-10-02T13:00,20.954493833233336,23.14765048648656,4.2292089250171525,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:17+08:00,2026-10-02T14:00,21.37029520347709,22.473975440327955,4.68444610006084,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:17+08:00,2026-10-02T15:00,21.214484929253487,24.13493329126246,4.801784730734587,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:17+08:00,2026-10-02T16:00,20.633828961969183,27.02048781971086,4.656068723203974,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:17+08:00,2026-10-02T17:00,19.761567683155633,31.478654496786007,4.34824379610664,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:17+08:00,2026-10-02T18:00,18.75316758416436,37.068040376953924,3.946606287631445,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:17+08:00,2026-10-02T19:00,17.750496004346797,42.65706232820949,3.522320987848191,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:17+08:00,2026-10-02T20:00,16.94807401125127,47.880733274437276,3.164562445900329,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:17+08:00,2026-10-02T21:00,16.19764041503399,51.53084780839117,2.852007561032501,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:17+08:00,2026-10-02T22:00,15.408765760938028,55.13435366259404,2.517195343903607,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:17+08:00,2026-10-02T23:00,14.589334112235035,58.35852091333249,2.1847706632499038,11,1.0,Open-Meteo,ecmwf_ifs
