update_time,forecast_time,temperature_c,relative_humidity_pct,wind_speed_ms,point_count,weight_sum,source,model
2026-09-26T08:44:19+08:00,2026-09-30T11:00,19.73415625275659,24.447636849579744,2.1322183942276576,18,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:19+08:00,2026-09-30T12:00,20.84138041403601,21.589910581502078,2.6834193552721723,18,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:19+08:00,2026-09-30T13:00,21.716675382676623,19.221677488836203,3.337071786304924,18,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:19+08:00,2026-09-30T14:00,22.138943205833964,18.386850178301874,3.789340849477463,18,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:19+08:00,2026-09-30T15:00,21.96027945073144,21.286158336206103,3.4951927590384595,18,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:19+08:00,2026-09-30T16:00,21.366614827422083,26.53843407035096,2.838824551083263,18,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:19+08:00,2026-09-30T17:00,20.49990717995009,31.352976080744593,2.43170873232174,18,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:19+08:00,2026-09-30T18:00,19.33154924147373,31.758720171642043,2.4860551955612062,18,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:19+08:00,2026-09-30T19:00,17.922877281039128,30.594241235284183,2.724599300399582,18,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:19+08:00,2026-09-30T20:00,16.53638784291055,30.712604206336792,2.668400705569058,18,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:19+08:00,2026-09-30T21:00,15.231102765059568,34.77053652394614,1.7725220976805673,18,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:19+08:00,2026-09-30T22:00,13.943289879635216,41.40990775321277,1.095890654542095,18,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:19+08:00,2026-09-30T23:00,12.854721618884202,48.01953144289797,1.3988903460128537,18,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:19+08:00,2026-10-01T00:00,12.142188177250027,51.49087739528105,1.405844922703042,18,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:19+08:00,2026-10-01T01:00,11.661462574791459,53.502403534804856,1.3016508678191063,18,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:19+08:00,2026-10-01T02:00,11.09564795995067,55.48874416703765,1.3836844799695933,18,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:19+08:00,2026-10-01T03:00,10.123551031125308,58.637278166337296,1.2586392196903489,18,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:19+08:00,2026-10-01T04:00,9.068459119210116,61.94943306955742,1.0828022745914896,18,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:19+08:00,2026-10-01T05:00,8.61198502513827,63.962221870263186,1.1075605345021058,18,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:19+08:00,2026-10-01T06:00,8.986783220095043,65.23933251513381,1.1250608638262092,18,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:19+08:00,2026-10-01T07:00,9.996443167120596,65.07668228805359,1.1347144540968783,18,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:19+08:00,2026-10-01T08:00,11.437583780724257,59.72446458392373,1.0689681706249623,18,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:19+08:00,2026-10-01T09:00,13.569277389674719,47.12526471842594,0.8830199221957759,18,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:19+08:00,2026-10-01T10:00,16.155567770759824,34.35674533059428,0.8312649540268902,18,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:19+08:00,2026-10-01T11:00,18.226249839089572,26.810053945839087,1.0105003620336008,18,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:19+08:00,2026-10-01T12:00,19.424204900701426,23.59170063187138,1.4832538178252528,18,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:19+08:00,2026-10-01T13:00,20.127906393985562,22.12630765101989,2.1759383486260875,18,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:19+08:00,2026-10-01T14:00,20.435020161905747,22.46781004431392,2.5581207265187356,18,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:19+08:00,2026-10-01T15:00,20.327072433485462,25.308271852356377,2.4092972076594026,18,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:19+08:00,2026-10-01T16:00,19.819119745215954,30.814412171752743,2.040715227930753,18,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:19+08:00,2026-10-01T17:00,18.973876516656617,36.35043713022047,1.7346351370121156,18,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:19+08:00,2026-10-01T18:00,17.63809543385921,38.934871873891396,1.3399477794151518,18,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:19+08:00,2026-10-01T19:00,15.956877427597181,40.9312263775106,0.8114926354313943,18,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:19+08:00,2026-10-01T20:00,14.563758305042738,42.86795375812655,0.6039589024649253,18,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:19+08:00,2026-10-01T21:00,13.723719125326536,45.60235272885429,0.6485752116119079,18,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:19+08:00,2026-10-01T22:00,13.166920006666505,48.21592829944624,0.765577490600859,18,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:19+08:00,2026-10-01T23:00,12.7008118234754,50.5193830870967,0.9183887354123093,18,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:19+08:00,2026-10-02T00:00,12.195269423784382,52.65759843382247,1.067163171315647,18,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:19+08:00,2026-10-02T01:00,11.755282613954897,54.469245278327875,1.192879947295002,18,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:19+08:00,2026-10-02T02:00,11.450310166617781,56.04731710291309,1.301173728088332,18,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:19+08:00,2026-10-02T03:00,10.42501683213772,59.29028199102781,1.6192507699581702,18,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:19+08:00,2026-10-02T04:00,10.561566091088169,59.65702359973184,1.603345703629097,18,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:19+08:00,2026-10-02T05:00,10.827198961413867,59.19679975249801,1.5827340496350304,18,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:19+08:00,2026-10-02T06:00,11.271224217937903,58.767194833533935,1.5531429910640102,18,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:19+08:00,2026-10-02T07:00,11.778700371563287,57.8128713816835,1.5279690489409827,18,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:19+08:00,2026-10-02T08:00,12.407648520702008,56.49983658723175,1.5048110781337791,18,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:19+08:00,2026-10-02T09:00,13.319964456079953,54.33971275103702,1.5067436253380517,18,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:19+08:00,2026-10-02T10:00,14.517091842551352,51.38943985427643,1.5480937568116302,18,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:19+08:00,2026-10-02T11:00,15.86779541814842,48.33026078319567,1.6008967554974958,18,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:19+08:00,2026-10-02T12:00,17.089704618337606,45.73158490926181,1.6540743290373283,18,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:19+08:00,2026-10-02T13:00,18.084623724087237,44.34445097077804,1.6421649391365758,18,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:19+08:00,2026-10-02T14:00,18.5835705797198,43.939918831258694,1.563425283531792,18,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:19+08:00,2026-10-02T15:00,18.549950231586113,45.32383425837449,1.3764896788094347,18,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:19+08:00,2026-10-02T16:00,18.097396128599488,48.03578002149038,1.0999544133172017,18,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:19+08:00,2026-10-02T17:00,17.377890492256736,51.80397355945013,0.8033993206031114,18,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:19+08:00,2026-10-02T18:00,16.507459247658257,56.423141949396076,0.7452412059394531,18,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:19+08:00,2026-10-02T19:00,15.673113339106726,60.99071736459043,0.8041466279190083,18,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:19+08:00,2026-10-02T20:00,14.962714596731335,64.96926201382311,0.8230327795880612,18,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:19+08:00,2026-10-02T21:00,14.334207937394417,67.90986198746586,0.8591667234203033,18,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:19+08:00,2026-10-02T22:00,13.61384976522027,70.72452082329046,1.0793818321586426,18,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:19+08:00,2026-10-02T23:00,12.931289735560167,73.30383087000013,1.4180267447603891,18,1.0,Open-Meteo,ecmwf_ifs
